599.597, -243.467, -150.836, 362, 5.57507
615.181, -216.476, -359.924, 2104, 8.47936
616.714, -213.82, -212.811, 678, 5.00565
616.372, -214.412, -1359.18, 6503, 4.68665
619.798, -208.478, -1068.5, 1942, 6.54604
623.331, -202.359, -1401.02, 6503, 4.58583
629.457, -191.748, -1447.87, 6503, 4.02189
488.484, -459.92, -274.229, 1905, 9.89138
504.915, -431.461, -1413.8, 660, 7.40965
503.944, -433.144, -1391.35, 660, 10.7969
517.852, -409.053, -607.122, 549, 6.57265
531.486, -385.44, -1452.32, 4604, 3.46035
540.531, -369.773, -1483.1, 4604, 16.875
550.96, -351.709, -1517.29, 4604, 15.3658
557.577, -340.249, -1541.18, 4604, 9.08527
567.898, -322.371, -1572.6, 4604, 4.49211
536.521, -376.719, -315.154, 2754, 3.61829
535.141, -379.109, -652.74, 1943, 3.76389
566.967, -323.985, -1298.75, 3056, 4.0419
570.712, -317.498, -454.56, 493, 3.87775
610.348, -248.846, -158.53, 362, 3.21481
619.924, -232.259, -378.546, 2104, 4.08969
627.234, -219.598, -218.227, 678, 21.3157
632.172, -211.046, -1097.71, 1942, 3.79931
644.785, -189.2, -1478.1, 6503, 7.49039
495.235, -472.228, -275.428, 1905, 9.36536
516.31, -435.724, -1442.1, 660, 40.1592
515.313, -437.451, -1418.22, 660, 8.10893
526.084, -418.796, -626.284, 549, 4.9379
545.369, -385.394, -660.057, 1943, 13.7607
559.476, -360.959, -332.955, 2754, 15.7485
567.942, -346.296, -344.559, 2754, 3.97312
571.746, -339.707, -1332.4, 3056, 7.89692
583.108, -320.027, -467.714, 493, 3.78779
621.457, -253.604, -167.286, 362, 3.02274
629.244, -240.118, -381.029, 2104, 4.12265
637.52, -225.783, -227.849, 678, 8.03624
644.12, -214.351, -1126.93, 1942, 3.9464
502.891, -482.968, -278.016, 1905, 6.8294
526.954, -441.288, -1453.24, 660, 4.25639
534.986, -427.377, -643.43, 549, 9.30821
556.013, -390.957, -679.593, 1943, 4.53179
578.581, -351.868, -1352.02, 3056, 26.2703
581.978, -345.985, -349.987, 2754, 19.0972
594.021, -325.125, -366.039, 2754, 3.5289
608.852, -299.437, -383.762, 2754, 4.00095
594.964, -323.492, -482.244, 493, 7.32889
632.854, -257.865, -401.886, 2104, 9.45657
632.37, -258.704, -174.08, 362, 11.6906
647.759, -232.049, -236.851, 678, 11.9065
656.588, -216.756, -1161.05, 1942, 3.52226
668.948, -195.349, -455.854, 2754, 4.46683
510.619, -493.583, -279.867, 1905, 6.45675
538.736, -444.882, -1489.27, 660, 8.72683
544.238, -435.352, -657.665, 549, 4.93803
566.629, -396.569, -694.127, 1943, 11.9982
582.459, -369.151, -1390.85, 3056, 6.08538
608.742, -323.627, -370.615, 2754, 3.4843
620.897, -302.575, -386.503, 2754, 22.7417
631.083, -284.932, -398.938, 2754, 19.2718
638.103, -272.773, -409.676, 2104, 3.55572
649.714, -252.662, -422.73, 2754, 11.892
658.531, -237.39, -434.157, 2754, 3.65668
673.603, -211.285, -451.38, 2754, 3.11762
681.749, -197.177, -461.992, 2754, 12.0589
606.697, -327.17, -493.684, 493, 8.3778
642.946, -264.384, -180.621, 362, 6.21373
658.633, -237.214, -246.752, 678, 4.51107
668.777, -219.645, -1193.17, 1942, 4.00605
520.834, -499.889, -283.954, 1905, 3.26708
550.139, -449.131, -1515.45, 660, 10.1043
548.334, -452.258, -1497.6, 660, 6.2251
552.21, -445.545, -683.201, 549, 7.2125
559.659, -432.642, -107.859, 2520, 32.447
557.742, -435.963, -88.4759, 2520, 5.14917
564.79, -423.756, -12.2762, 2520, 7.67241
563.554, -425.895, -87.5459, 2520, 3.44657
568.334, -417.617, -82.9177, 2520, 3.74697
562.378, -427.932, -40.4625, 2520, 6.02622
577.151, -402.346, -705.395, 1943, 3.91699
587.409, -384.577, -1421.85, 3056, 10.9065
618.882, -330.065, -508.702, 493, 6.0037
631.754, -307.77, -384.698, 2754, 3.50633
643.24, -287.876, -399.887, 2754, 9.21384
646.116, -282.895, -421.063, 2754, 4.0095
659.658, -259.439, -422.342, 2754, 3.49438
653.901, -269.411, -189.157, 362, 15.2773
668.542, -244.051, -257.39, 678, 4.59067
680.659, -223.064, -1221.73, 1942, 3.06692
561.608, -453.266, -1541.88, 660, 7.32317
562.142, -452.341, -688.444, 549, 8.74345
561.226, -453.928, -83.5231, 2520, 3.62987
567.335, -443.347, -112.468, 2520, 102.133
566.636, -444.558, -90.8845, 2520, 82.7327
572.388, -434.594, -91.0189, 2520, 94.2696
576.141, -428.094, -102.309, 2520, 16.307
568.33, -441.624, -68.9933, 2520, 56.4801
576.729, -427.077, -64.2518, 2520, 14.1692
572.202, -434.917, -15.8147, 2520, 7.03781
572.339, -434.679, -141.489, 2520, 3.46958
573.726, -432.277, -393.954, 2520, 3.45866
573.726, -432.277, -39.8947, 2520, 51.4912
576.226, -427.947, -236.411, 2520, 5.66654
579.295, -422.631, -36.8385, 2520, 17.1961
581.226, -419.287, -78.5397, 2520, 19.3225
587.897, -407.732, -720.926, 1943, 3.15165
594.257, -396.716, -1440.05, 3056, 4.32144
630.945, -333.171, -520.846, 493, 10.6191
648.951, -301.983, -439.863, 2104, 9.68046
664.815, -274.507, -196.978, 362, 4.85988
678.926, -250.065, -261.729, 678, 3.32778
692.779, -226.071, -1258.81, 1942, 3.68997
570.987, -461.021, -701.619, 549, 7.47976
572.99, -457.552, -1572.6, 660, 8.53655
576.429, -451.595, -91.5535, 2520, 251.788
575.658, -452.931, -73.9036, 2520, 21.5092
582.939, -440.319, -73.5944, 2520, 8.26949
577.393, -449.927, -109.425, 2520, 13.3105
588.833, -430.111, -95.027, 2520, 6.44739
577.873, -449.095, -17.2898, 2520, 5.4827
588.511, -430.669, -14.5757, 2520, 7.21817
580.166, -445.124, -890.528, 2520, 3.5285
580.163, -445.129, -483.231, 2520, 6.16171
585.8, -435.365, -467.705, 2520, 5.40225
580.951, -443.763, -435.754, 2520, 5.5014
585.967, -435.075, -423.116, 2520, 8.02993
580.837, -443.961, -148.242, 2520, 6.20313
588.056, -431.456, -134.828, 2520, 47.47
578.078, -448.74, -50.9388, 2520, 21.3749
580.217, -445.034, -823.162, 2520, 5.90698
581.847, -442.211, -766.466, 2520, 4.92992
581.437, -442.922, -705.714, 2520, 3.20439
583.175, -439.912, -649.27, 2520, 3.29036
581.505, -442.805, -603.057, 2520, 7.23769
583.915, -438.629, -527.803, 2520, 7.81808
585.155, -436.481, -290.997, 2520, 6.25183
581.742, -442.394, -256.409, 2520, 44.4094
581.818, -442.261, -196.88, 2520, 3.70434
586.402, -434.322, -183.297, 2520, 6.9121
587.654, -432.154, -386, 2520, 10.95
586.724, -433.764, -337.117, 2520, 4.93464
586.753, -433.715, -234.063, 2520, 5.17404
586.618, -433.947, -77.35, 2520, 120.345
588.669, -430.395, -59.3231, 2520, 29.4146
589.821, -428.4, -34.4365, 2520, 48.0719
597.365, -415.334, -1481.16, 3056, 8.47743
591.712, -425.125, -109.995, 2520, 4.61715
598.808, -412.835, -734.374, 1943, 3.45567
642.739, -336.744, -532.23, 493, 3.50853
652.547, -319.755, -456.627, 2104, 3.19166
675.483, -280.029, -202.336, 362, 6.96864
689.167, -256.327, -271.613, 678, 4.90492
704.506, -229.759, -1285.01, 1942, 7.10545
581.43, -472.933, -728.24, 549, 3.42542
587.274, -462.812, -1599.87, 660, 3.77081
598.479, -443.403, -18.0491, 2520, 9.38135
593.65, -451.769, -109.96, 2520, 90.4613
592.909, -453.052, -82.1528, 2520, 95.769
597.861, -444.474, -86.0839, 2520, 12.1786
593.188, -452.568, -54.0547, 2520, 60.2221
598.722, -442.983, -56.3344, 2520, 16.1071
592.455, -453.838, -960.966, 2520, 3.48088
589.609, -458.768, -943.05, 2520, 7.44317
592.011, -454.606, -915.155, 2520, 10.9716
593.48, -452.063, -823.177, 2520, 3.65346
591.945, -454.721, -720.131, 2520, 7.24274
593.857, -451.409, -606.852, 2520, 15.3697
597.379, -445.308, -511.498, 2520, 5.70653
595.128, -449.207, -259.179, 2520, 5.37318
600.029, -440.719, -255.394, 2520, 9.91734
602.157, -437.033, -221.805, 2520, 3.0343
593.398, -452.205, -887.332, 2520, 10.5759
593.139, -452.654, -854.59, 2520, 17.0688
593.898, -451.339, -763.117, 2520, 62.1619
593.994, -451.172, -666.674, 2520, 10.0431
595.791, -448.059, -564.041, 2520, 4.48272
595.331, -448.856, -450.813, 2520, 7.95736
600.954, -439.116, -318.569, 2520, 4.30077
596.429, -446.955, -209.881, 2520, 16.0792
596.809, -446.297, -164.692, 2520, 4.28767
595.529, -448.513, -742.816, 2520, 4.33162
595.844, -447.968, -696.741, 2520, 3.65205
595.842, -447.971, -402.27, 2520, 12.0282
598.761, -442.916, -410.111, 2520, 4.53793
598.841, -442.777, -362.617, 2520, 9.14875
602.607, -436.255, -1527.42, 3056, 3.54723
605.892, -430.564, -1504.57, 3056, 10.1204
597.109, -445.777, -865.558, 2520, 5.66957
597.713, -444.731, -635.892, 2520, 7.3411
602.109, -437.117, -181.017, 2520, 5.77226
604.609, -432.787, -37.1882, 2520, 27.7891
612.79, -418.616, -754.205, 1943, 3.8764
656.912, -342.195, -476.986, 2104, 8.97911
658.192, -339.978, -550.878, 493, 3.14207
688.895, -286.799, -211.225, 362, 3.25382
701.429, -265.09, -282.959, 678, 3.11239
718.701, -235.174, -1321.75, 1942, 9.31454
594.765, -485.836, -747.532, 549, 6.58444
597.79, -480.598, -9.71838, 2519, 5.66936
604.242, -469.423, -1633.8, 660, 8.48956
611.415, -456.998, -1561.31, 3056, 4.2671
629.245, -426.116, -773.699, 1943, 4.17159
662.047, -369.301, -499.892, 2104, 3.30988
676.36, -344.511, -570.844, 493, 6.0383
705.16, -294.628, -223.854, 362, 12.0101
716.66, -274.708, -298.696, 678, 5.20918
736.47, -240.397, -1369.18, 1942, 3.27123
608.585, -497.9, -17.4093, 2519, 3.94039
607.604, -499.599, -775.733, 549, 5.14978
613.568, -489.269, -1632.99, 3056, 6.02742
617.47, -482.51, -1606.87, 3056, 6.53387
646.354, -432.481, -797.151, 1943, 15.2352
663.214, -403.28, -528.072, 2104, 4.04704
694.79, -348.588, -587.363, 493, 3.19833
721.402, -302.495, -234.24, 362, 3.34588
732.008, -284.125, -305.652, 678, 3.76608
753.823, -246.34, -1418.95, 1942, 3.58101
619.69, -514.665, -22.8685, 2519, 6.91952
620.568, -513.144, -799.238, 549, 5.75816
628.18, -499.961, -1636.68, 3056, 6.40144
651.758, -459.122, -581.274, 2104, 11.4897
658.124, -448.096, -569.531, 2104, 5.5678
663.393, -438.97, -555.819, 2104, 3.16709
663.074, -439.522, -814.847, 1943, 3.21701
713.141, -352.803, -608.287, 493, 3.18919
737.317, -310.93, -244.734, 362, 15.143
746.813, -294.481, -322.613, 678, 5.39053
770.555, -253.36, -1457.99, 1942, 6.07763
771.58, -251.584, -1483.55, 1942, 5.64653
629.554, -533.58, -28.9207, 2519, 5.03756
633.455, -526.824, -824.23, 549, 5.95574
642.895, -510.473, -628.228, 2104, 3.36684
648.008, -501.617, -616.472, 2104, 4.02094
654.726, -489.982, -603.485, 2104, 3.65197
662.609, -476.327, -588.757, 2104, 3.28124
680.85, -444.733, -838.161, 1943, 3.74236
732.304, -355.613, -630.66, 493, 3.56735
753.346, -319.167, -253.353, 362, 4.66115
761.925, -304.308, -331.278, 678, 3.95515
786.857, -261.123, -1497.19, 1942, 7.58739
787.961, -259.211, -1520.13, 1942, 3.36479
615.627, -593.703, -1285.28, 1096, 5.82459
620.61, -585.072, -693.515, 2104, 11.1365
628.205, -571.918, -680.333, 2104, 6.07282
636.598, -557.38, -665.083, 2104, 4.507
644.044, -544.483, -652.359, 2104, 8.70781
650.663, -533.019, -640.256, 2104, 3.94864
656.661, -522.63, -629.021, 2104, 3.69546
637.406, -555.981, -37.8537, 2519, 4.49545
646.086, -540.945, -853.709, 549, 12.7926
650.051, -534.078, -834.581, 549, 6.4989
698.53, -450.11, -860.667, 1943, 4.70008
750.182, -360.647, -647.703, 493, 7.46145
769.464, -327.249, -266.42, 362, 4.80523
776.563, -314.953, -346.676, 678, 6.18048
803.937, -267.54, -1563.07, 1942, 14.2349
633.729, -598.349, -1318.91, 1096, 3.82458
649.349, -571.295, -42.2566, 2519, 5.5066
659.39, -553.904, -857.463, 1943, 4.78494
716.592, -454.826, -884.944, 1943, 3.56373
769.372, -363.409, -668.496, 493, 5.00674
785.62, -335.267, -276.566, 362, 14.0769
791.377, -325.295, -359.799, 678, 7.16308
819.788, -276.085, -1577.43, 1942, 6.68715
820.866, -274.218, -1614.38, 1942, 3.29934
820.64, -274.611, -1594.32, 1942, 498.381
839.158, -242.535, -494.468, 3249, 13.4054
643.221, -617.909, -1339.83, 1096, 3.2149
652.942, -601.072, -1355.68, 1096, 9.15759
657.016, -594.015, -50.5706, 2519, 5.09658
671.228, -569.399, -896.661, 1943, 7.46876
736.301, -456.689, -901.61, 1944, 4.52162
789.245, -364.988, -692.954, 493, 3.92733
801.471, -343.811, -289.331, 362, 13.6803
805.697, -336.492, -373.84, 678, 6.6052
836.627, -282.919, -1630.77, 1942, 6.57308
844.906, -268.579, -514.871, 3249, 4.0106
848.285, -262.728, -506.518, 3249, 3.68476
659.816, -625.165, -1347.54, 1096, 5.05318
671.313, -605.251, -1384.28, 1096, 3.92244
666.644, -613.339, -57.1893, 2519, 6.3655
684.316, -582.729, -918.573, 1944, 7.30063
755.857, -458.817, -915.703, 1944, 5.00613
807.898, -368.679, -708.727, 493, 5.57601
817.341, -352.324, -296.793, 362, 4.79695
817.148, -352.658, -4.66569, 640, 15.7994
820.365, -347.086, -384.379, 678, 10.1078
853.012, -290.539, -531.679, 3249, 3.49963
855.732, -285.828, -524.254, 3249, 6.82892
676.16, -632.857, -62.1669, 2519, 6.30184
680.554, -625.247, -1379.57, 1096, 3.30448
690.552, -607.929, -1413.02, 1096, 3.50048
698.655, -593.895, -939.589, 1944, 7.17847
778.751, -455.164, -936.54, 1944, 5.4577
827.81, -370.191, -733.967, 493, 4.48092
833.517, -360.306, -312.439, 362, 6.01125
832.63, -361.843, -8.97599, 640, 6.24601
834.629, -358.38, -399.355, 678, 6.65811
856.722, -320.114, -554.612, 3249, 9.18158
862.261, -310.52, -542.637, 3249, 3.33348
683.866, -655.509, -71.3309, 2519, 3.81026
699.507, -628.418, -1392.25, 1120, 4.40172
709.775, -610.634, -1446.31, 1096, 14.5823
710.077, -610.111, -968.91, 549, 5.38725
799.529, -455.175, -955.02, 1944, 3.03565
849.036, -369.427, -762.854, 493, 15.5973
848.948, -369.58, -413.155, 678, 3.48845
849.381, -368.829, -320.451, 362, 3.47016
847.798, -371.57, -11.9858, 640, 5.66472
864.107, -343.324, -569.678, 3249, 4.63869
694.269, -673.491, -77.867, 2519, 4.13258
718.946, -630.749, -1412.67, 1120, 10.5752
722.698, -624.25, -991.683, 549, 5.27156
730.307, -611.07, -1483.58, 1096, 3.44247
820.398, -455.029, -969.719, 1944, 4.45825
864.031, -379.454, -597.479, 3249, 3.12831
864.991, -377.791, -765.86, 493, 5.38248
862.969, -381.293, -427.16, 678, 3.64957
865.327, -377.209, -331.991, 362, 3.80326
862.928, -381.364, -18.5955, 640, 5.28408
706.67, -688.011, -77.8294, 2519, 5.36827
735.046, -638.863, -1016.95, 549, 3.12054
738.087, -633.596, -1430.43, 1120, 10.0063
749.089, -614.539, -1505.92, 1096, 4.77814
843.783, -450.524, -992.476, 1944, 3.08452
866.186, -411.722, -620.352, 3249, 5.55325
877.696, -391.785, -435.323, 678, 4.70211
877.578, -391.99, -22.8277, 640, 3.54264
881.083, -385.92, -342.849, 362, 7.07898
886.478, -376.576, -795.059, 493, 4.32673
747.68, -652.98, -1040.99, 549, 4.53423
757.694, -635.636, -1449.99, 1120, 5.79147
769.513, -615.164, -1542.32, 1096, 6.42687
856.858, -463.878, -663.3, 3249, 13.8616
863.507, -452.361, -650.338, 3249, 4.50701
869.073, -442.721, -639.738, 3249, 3.59443
866.305, -447.516, -1010.38, 1944, 7.12356
891.04, -404.673, -450.928, 678, 5.40461
892.773, -401.671, -27.4975, 640, 3.27738
896.904, -394.517, -351.747, 362, 3.65244
906.248, -378.332, -816.2, 493, 9.14663
731.597, -716.836, -869.886, 3249, 20.0246
740.7, -701.071, -859.428, 3249, 8.1604
749.214, -686.323, -844.116, 3249, 6.50134
760.032, -667.585, -1065.22, 549, 3.75905
777.413, -637.481, -1469.49, 1120, 4.68157
789.959, -615.75, -1573.66, 1096, 5.40813
818.857, -565.698, -746.895, 3249, 5.58415
822.004, -560.247, -739.384, 3249, 5.00207
829.682, -546.949, -728.436, 3249, 8.72053
842.944, -523.978, -708.834, 3249, 3.31386
851.422, -509.293, -694.573, 3249, 13.9368
860.801, -493.048, -679.749, 3249, 4.24701
889.601, -443.167, -1028.77, 1944, 21.6721
905.35, -415.888, -460.628, 678, 10.3261
907.538, -412.097, -32.1672, 640, 8.87253
912.64, -403.262, -365.281, 362, 6.46189
926.165, -379.835, -836.196, 493, 3.11924
930.347, -372.591, -851.84, 493, 6.36722
985.347, -277.329, -752.015, 191, 8.60927
767.163, -691.234, -846.858, 3249, 6.3521
772.177, -682.551, -838.199, 3249, 3.81617
776.453, -675.143, -830.514, 3249, 13.4251
783.236, -663.395, -820.893, 3249, 16.2844
788.721, -653.896, -812.064, 3249, 7.23533
792.461, -647.417, -806.417, 3249, 3.2384
805.736, -624.424, -789.97, 3249, 21.4937
813.433, -611.092, -775.491, 3249, 5.094
832.551, -577.98, -747.027, 3249, 9.10072
844.638, -557.044, -729.195, 3249, 8.82411
853.021, -542.524, -715.601, 3249, 5.74002
771.86, -683.099, -1095.12, 549, 3.71698
797.706, -638.332, -1492.41, 1120, 7.57093
810.765, -615.714, -1607.73, 1096, 3.22843
912.038, -440.304, -1045.77, 1944, 11.2112
916.055, -433.347, -1055.43, 1944, 6.53495
918.917, -428.39, -476.187, 678, 11.5642
922.763, -421.728, -36.3258, 640, 7.72557
928.482, -411.821, -375.537, 362, 10.2491
945.332, -382.637, -854.71, 3064, 10.0331
1003.3, -282.226, -772.33, 191, 3.69686
784.504, -697.199, -1114.72, 549, 3.24393
816.031, -642.592, -1503.24, 1120, 3.11942
830.535, -617.47, -1635.46, 1096, 9.65413
932.453, -440.944, -492.778, 678, 3.14515
940.642, -426.759, -1076.39, 1944, 3.02549
937.412, -432.355, -41.9726, 640, 3.18042
944.276, -420.466, -384.888, 362, 7.96522
965.331, -383.998, -884.598, 3064, 10.0979
1020.75, -288.007, -793.106, 191, 12.7089
797.125, -711.339, -1136.26, 549, 7.25113
837.238, -641.861, -1530.36, 1120, 20.7195
945.904, -453.646, -504.728, 678, 6.36925
952.041, -443.017, -46.3212, 640, 6.6496
963.966, -422.361, -1092.61, 1944, 4.75223
969.791, -412.272, -1106.58, 1944, 4.25021
959.668, -429.806, -395.433, 362, 4.95743
985.355, -385.316, -911.176, 3064, 4.0647
1037.11, -295.681, -812.742, 191, 4.56046
808.252, -728.066, -1171.28, 549, 3.35249
856.84, -643.909, -1547.3, 1120, 12.0004
960.154, -464.965, -514.116, 678, 14.6921
966.717, -453.598, -51.3106, 640, 3.49527
975.681, -438.07, -408.285, 362, 4.86665
990.326, -412.706, -1117.86, 1944, 8.55614
1004.95, -387.376, -933.807, 3064, 11.1857
1053.08, -304.007, -819.726, 191, 5.63844
822.051, -740.165, -1181.35, 549, 3.61382
877.469, -644.178, -1569.65, 1120, 15.6362
973.103, -478.536, -531.221, 678, 3.87941
981.501, -463.991, -54.8905, 640, 3.77564
991.397, -446.851, -417.526, 362, 8.39033
1016.31, -403.702, -1144.72, 1944, 3.0902
1025.1, -388.477, -958.967, 3064, 3.2247
1069.29, -311.935, -844.835, 191, 3.48753
832.988, -757.222, -1215.05, 549, 9.83287
897.771, -645.016, -1587.41, 1120, 5.5191
986.746, -490.907, -541.725, 678, 5.03047
995.383, -475.947, -61.444, 640, 3.43148
998.878, -469.893, -51.2787, 640, 3.51101
1006.94, -455.934, -428.905, 362, 3.40793
1044.62, -390.673, -1165.04, 1944, 3.23209
1058.94, -365.864, -1180.69, 1944, 7.44114
1045.46, -389.203, -984.094, 3064, 3.8136
1085.3, -320.199, -860.297, 191, 3.02967
1081.38, -326.998, -855.08, 191, 3.82398
844.886, -772.614, -1240.6, 549, 6.70731
918.902, -644.414, -1610.37, 1120, 3.35376
985.54, -528.995, -389.081, 4733, 4.72261
999.212, -505.313, -431.67, 4733, 4.13182
982.609, -534.071, -170.453, 4733, 6.07809
988.78, -523.383, -197.817, 4733, 5.34156
995.831, -511.17, -219.915, 4733, 4.63596
991.227, -519.145, -1469.63, 4733, 3.74203
999.164, -505.397, -1489.58, 4733, 4.74598
1006.22, -493.183, -1510.09, 4733, 9.06515
993.659, -514.932, -1266.6, 4733, 7.44334
1003.2, -498.415, -1292.25, 4733, 4.8939
990.243, -520.848, -1048.37, 4733, 8.76571
1000.31, -503.411, -1076.64, 4733, 6.36427
987.857, -524.982, -829.579, 4733, 3.20796
991.689, -518.344, -843.597, 4733, 14.1293
998.104, -507.234, -863.47, 4733, 4.36402
988.777, -523.388, -615.113, 4733, 5.05313
998.455, -506.626, -647.413, 4733, 7.48227
998.547, -506.466, -10.3747, 4733, 3.31463
999.337, -505.098, -558.347, 678, 5.37894
1010.33, -486.054, -66.2829, 640, 5.35075
1022.66, -464.703, -441.688, 362, 8.51744
1065.24, -390.958, -1005.97, 3064, 5.82547
1084.36, -357.826, -1211.13, 1944, 3.56666
1101.47, -328.191, -880.151, 191, 6.6274
856.669, -788.205, -1265.6, 549, 4.51552
938.56, -646.367, -1629.11, 1120, 6.24743
995.965, -546.938, -359.557, 4733, 4.1804
1000.05, -539.854, -365.375, 4733, 3.26294
996.908, -545.305, -162.426, 4733, 5.45582
998.829, -541.978, -1227.37, 4733, 12.4242
998.683, -542.23, -1017.28, 4733, 6.04822
1000.61, -538.896, -820.108, 4733, 4.52316
999.609, -540.626, -593.484, 4733, 6.01777
999.157, -541.41, -1440.34, 4733, 6.48706
1000.05, -539.854, -135.106, 4733, 6.08853
1012.62, -518.084, -572.026, 678, 4.19753
1017.63, -509.405, -664.188, 4733, 4.2224
1016.88, -510.718, -246.08, 4733, 6.90402
1020.54, -504.369, -887.058, 4733, 3.12492
1019.4, -506.346, -460.518, 4733, 3.24932
1017.18, -510.201, -40.582, 4733, 4.09094
1024.47, -497.573, -70.9178, 640, 7.76465
1020.97, -503.623, -1098.16, 4733, 3.11911
1025.6, -495.614, -1528.11, 4733, 5.7632
1025.32, -496.093, -1320.31, 4733, 10.7392
1038.42, -473.409, -449.023, 362, 13.804
1086.15, -390.727, -1032.71, 3064, 7.12553
1111.21, -347.331, -1230.96, 1944, 18.0005
1115.88, -339.238, -1241.14, 1944, 8.50061
1121.41, -329.656, -1252.66, 1944, 5.34181
1127.04, -319.916, -1261.78, 1944, 11.5128
1117.35, -336.686, -893.763, 191, 12.9659
868.746, -803.288, -1291.67, 549, 3.28801
956.365, -651.527, -1637.12, 1120, 4.93576
